世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-07-03 23:26,咩咩咩,KU_9d26D9mq,米西米西的菌伞灯,启迪碎片,alterguardianhatshard,1
迷你家园,2023-07-03 23:26,咩咩咩,KU_9d26D9mq,米西米西的菌伞灯,启迪碎片,alterguardianhatshard,1
迷你家园,2023-07-03 23:33,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,树枝,twigs,1
迷你家园,2023-07-03 23:33,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,1
迷你家园,2023-07-03 23:33,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,1
迷你家园,2023-07-03 23:33,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,1
迷你家园,2023-07-03 23:34,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,-1
迷你家园,2023-07-03 23:34,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,-1
迷你家园,2023-07-03 23:34,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,-1
迷你家园,2023-07-03 23:34,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,-1
迷你家园,2023-07-03 23:35,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,20
迷你家园,2023-07-03 23:35,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木头,log,1
迷你家园,2023-07-03 23:35,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木板,boards,10
迷你家园,2023-07-03 23:35,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木板,boards,10
迷你家园,2023-07-03 23:35,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木板,boards,10
迷你家园,2023-07-03 23:35,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,木板,boards,10
迷你家园,2023-07-03 23:38,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,伏特羊角,lightninggoathorn,5
迷你家园,2023-07-03 23:39,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,-10
迷你家园,2023-07-03 23:39,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蜡纸,waxpaper,2
迷你家园,2023-07-03 23:39,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蜡纸,waxpaper,-2
迷你家园,2023-07-03 23:39,星澜,KU_tvX4yXh_,星澜的箱子,不老表,pocketwatch_heal,-1
迷你家园,2023-07-03 23:39,星澜,KU_tvX4yXh_,星澜的箱子,不老表,pocketwatch_heal,-1
迷你家园,2023-07-03 23:39,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 23:40,咩咩咩,KU_9d26D9mq,米西米西的冰箱,多汁浆果,berries_juicy,-20
迷你家园,2023-07-03 23:40,咩咩咩,KU_9d26D9mq,米西米西的冰箱,多汁浆果,berries_juicy,-40
迷你家园,2023-07-03 23:40,咩咩咩,KU_9d26D9mq,米西米西的冰箱,浆果,berries,-14
迷你家园,2023-07-03 23:45,咩咩咩,KU_9d26D9mq,米西米西的箱子,木头,log,-16
迷你家园,2023-07-03 23:47,米西米西,KU_tO6yAbSZ,米西米西的冰箱,鸟蛋,bird_egg,-5
迷你家园,2023-07-03 23:47,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,-40
迷你家园,2023-07-03 23:47,米西米西,KU_tO6yAbSZ,米西米西的冰箱,胡萝卜,carrot,-5
迷你家园,2023-07-03 23:47,米西米西,KU_tO6yAbSZ,米西米西的冰箱,胡萝卜,carrot,2
迷你家园,2023-07-03 23:49,米西米西,KU_tO6yAbSZ,米西米西的箱子,石果,rock_avocado_fruit,-40
迷你家园,2023-07-03 23:49,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 23:49,米西米西,KU_tO6yAbSZ,米西米西的箱子,石头,rocks,40
迷你家园,2023-07-03 23:50,米西米西,KU_tO6yAbSZ,米西米西的箱子,齿轮,gears,14
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,普通煎蛋,justeggs,1
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,早餐锅,veggieomlet,1
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,早餐锅,veggieomlet,-1
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,胡萝卜,carrot,-2
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,-2
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,1
迷你家园,2023-07-03 23:51,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,-1
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蜡纸,waxpaper,-19
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蜡纸,waxpaper,1
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蜡纸,waxpaper,18
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蜡纸,waxpaper,-1
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,40
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,40
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,40
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,15
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,-15
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-03 23:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-03 23:53,咩咩咩,KU_9d26D9mq,米西米西的冰箱,牛肉绿叶菜,meatysalad,4
迷你家园,2023-07-03 23:53,咩咩咩,KU_9d26D9mq,米西米西的冰箱,肉丸,meatballs,2
迷你家园,2023-07-03 23:53,咩咩咩,KU_9d26D9mq,米西米西的箱子,木炭,charcoal,-9
迷你家园,2023-07-03 23:53,咩咩咩,KU_9d26D9mq,米西米西的箱子,木炭,charcoal,9
迷你家园,2023-07-03 23:54,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,叶肉糕,leafloaf,3
迷你家园,2023-07-03 23:54,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,20
迷你家园,2023-07-03 23:54,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,腐烂物,spoiled_food,-10
迷你家园,2023-07-03 23:54,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,腐烂物,spoiled_food,-30
迷你家园,2023-07-03 23:54,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,清洁扫把,reskin_tool,-1
迷你家园,2023-07-03 23:54,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,腐烂物,spoiled_food,30
迷你家园,2023-07-03 23:54,米西米西,KU_tO6yAbSZ,米西米西的冰箱,玉米,corn,1
迷你家园,2023-07-03 23:54,米西米西,KU_tO6yAbSZ,米西米西的冰箱,成熟石果,rock_avocado_fruit_ripe,6
迷你家园,2023-07-03 23:54,米西米西,KU_tO6yAbSZ,米西米西的冰箱,必忘我,forgetmelots,1
迷你家园,2023-07-03 23:55,米西米西,KU_tO6yAbSZ,米西米西的冰箱,叶肉,plantmeat,7
迷你家园,2023-07-03 23:56,星澜,KU_tvX4yXh_,星澜的冰箱,炖肉汤,bonestew,5
迷你家园,2023-07-03 23:56,咩咩咩,KU_9d26D9mq,米西米西的箱子,灰烬,ash,1
迷你家园,2023-07-03 23:56,咩咩咩,KU_9d26D9mq,米西米西的箱子,石头,rocks,6
迷你家园,2023-07-03 23:57,米西米西,KU_tO6yAbSZ,米西米西的箱子,蓝宝石,bluegem,-7
迷你家园,2023-07-03 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,红宝石,redgem,-30
迷你家园,2023-07-03 23:57,米西米西,KU_tO6yAbSZ,米西米西的箱子,蓝宝石,bluegem,6
迷你家园,2023-07-03 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,红宝石,redgem,29
迷你家园,2023-07-03 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蓝宝石,bluegem,-27
迷你家园,2023-07-03 23:57,米西米西,KU_tO6yAbSZ,米西米西的箱子,红宝石,redgem,-12
迷你家园,2023-07-03 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蓝宝石,bluegem,25
迷你家园,2023-07-03 23:57,米西米西,KU_tO6yAbSZ,米西米西的箱子,红宝石,redgem,10
迷你家园,2023-07-03 23:58,咩咩咩,KU_9d26D9mq,米西米西的冰箱,浆果,berries,3
迷你家园,2023-07-03 23:58,咩咩咩,KU_9d26D9mq,米西米西的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-03 23:58,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,40
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,鳞片,dragon_scales,-1
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,纯粹辉煌,purebrilliance,6
迷你家园,2023-07-03 23:59,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 23:59,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,木炭,charcoal,-16
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,红宝石,redgem,-1
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,木炭,charcoal,16
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,木炭,charcoal,-30
迷你家园,2023-07-03 23:59,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-03 23:59,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,木炭,charcoal,6
迷你家园,2023-07-03 23:59,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,40
旧神盛宴,2023-07-03 00:03,zxx15579,KU_cuIT10Qb,龙鳞宝箱,木头,log,15
旧神盛宴,2023-07-03 00:03,zxx15579,KU_cuIT10Qb,龙鳞宝箱,松果,pinecone,4
旧神盛宴,2023-07-03 00:03,zxx15579,KU_cuIT10Qb,龙鳞宝箱,采下的草,cutgrass,4
旧神盛宴,2023-07-03 00:03,栗子,KU_qE7e81tw,冰箱,鸟蛋,bird_egg,1
旧神盛宴,2023-07-03 00:04,zxx15579,KU_cuIT10Qb,龙鳞宝箱,木头,log,12
旧神盛宴,2023-07-03 00:04,zxx15579,KU_cuIT10Qb,龙鳞宝箱,桦栗果,acorn,6
旧神盛宴,2023-07-03 00:04,zxx15579,KU_cuIT10Qb,龙鳞宝箱,桦栗果,acorn,-6
旧神盛宴,2023-07-03 00:05,zxx15579,KU_cuIT10Qb,龙鳞宝箱,红色羽毛,feather_robin,1
旧神盛宴,2023-07-03 00:06,栗子,KU_qE7e81tw,冰箱,鸟蛋,bird_egg,-1
旧神盛宴,2023-07-03 00:07,zxx15579,KU_cuIT10Qb,龙鳞宝箱,木头,log,6
旧神盛宴,2023-07-03 00:07,zxx15579,KU_cuIT10Qb,龙鳞宝箱,黑色羽毛,feather_crow,1
旧神盛宴,2023-07-03 00:09,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,1
旧神盛宴,2023-07-03 00:10,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,-1
旧神盛宴,2023-07-03 00:10,栗子,KU_qE7e81tw,冰箱,番茄,tomato,1
旧神盛宴,2023-07-03 00:10,栗子,KU_qE7e81tw,冰箱,芦笋,asparagus,1
旧神盛宴,2023-07-03 00:10,栗子,KU_qE7e81tw,冰箱,玉米,corn,1
旧神盛宴,2023-07-03 00:10,栗子,KU_qE7e81tw,冰箱,玉米,corn,-1
旧神盛宴,2023-07-03 00:10,浆果丛,KU_wwUugYUo,龙鳞宝箱,木头,log,-1
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,4
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,1
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,采摘的红蘑菇,red_cap,1
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,采摘的蓝蘑菇,blue_cap,2
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,-4
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,3
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-07-03 00:13,栗子,KU_qE7e81tw,冰箱,采摘的红蘑菇,red_cap,-1
旧神盛宴,2023-07-03 00:13,zxx15579,KU_cuIT10Qb,龙鳞宝箱,木头,log,9
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,龙鳞宝箱,蜘蛛丝,silk,1
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,龙鳞宝箱,石头,rocks,4
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,龙鳞宝箱,蜘蛛腺,spidergland,3
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,龙鳞宝箱,硝石,nitre,2
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,龙鳞宝箱,燧石,flint,4
旧神盛宴,2023-07-03 00:14,浆果丛,KU_wwUugYUo,冰箱,采摘的绿蘑菇,green_cap,-1
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,龙鳞宝箱,盐晶,saltrock,3
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,冰箱,月亮蘑菇,moon_cap,1
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,冰箱,采摘的红蘑菇,red_cap,1
旧神盛宴,2023-07-03 00:14,栗子,KU_qE7e81tw,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-07-03 00:16,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,1
旧神盛宴,2023-07-03 00:16,栗子,KU_qE7e81tw,冰箱,裸露鼻孔,batnose,1
旧神盛宴,2023-07-03 00:17,栗子,KU_qE7e81tw,冰箱,鸟蛋,bird_egg,1
旧神盛宴,2023-07-03 00:17,栗子,KU_qE7e81tw,冰箱,肉,meat,2
旧神盛宴,2023-07-03 00:17,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,2
旧神盛宴,2023-07-03 00:17,栗子,KU_qE7e81tw,冰箱,玉米,corn,1
旧神盛宴,2023-07-03 00:17,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,-1
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,1
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,采摘的红蘑菇,red_cap,-1
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,采摘的绿蘑菇,green_cap,-1
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,采摘的蓝蘑菇,blue_cap,-2
旧神盛宴,2023-07-03 00:19,栗子,KU_qE7e81tw,冰箱,采摘的蓝蘑菇,blue_cap,1
旧神盛宴,2023-07-03 00:19,浆果丛,KU_wwUugYUo,龙鳞宝箱,木头,log,-1
旧神盛宴,2023-07-03 00:20,栗子,KU_qE7e81tw,冰箱,鸟蛋,bird_egg,-1
旧神盛宴,2023-07-03 00:21,栗子,KU_qE7e81tw,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-07-03 00:21,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂刺,stinger,3
旧神盛宴,2023-07-03 00:21,zxx15579,KU_cuIT10Qb,龙鳞宝箱,木头,log,1
旧神盛宴,2023-07-03 00:21,zxx15579,KU_cuIT10Qb,龙鳞宝箱,树枝,twigs,2
旧神盛宴,2023-07-03 00:21,栗子,KU_qE7e81tw,冰箱,月树花,moon_tree_blossom,2
旧神盛宴,2023-07-03 00:21,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,3
旧神盛宴,2023-07-03 00:21,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-07-03 00:21,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,2
旧神盛宴,2023-07-03 00:22,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-07-03 00:22,栗子,KU_qE7e81tw,冰箱,火龙果,dragonfruit,1
旧神盛宴,2023-07-03 00:22,浆果丛,KU_wwUugYUo,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-07-03 00:22,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,-8
旧神盛宴,2023-07-03 00:22,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,7
旧神盛宴,2023-07-03 00:22,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,-7
旧神盛宴,2023-07-03 00:22,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,6
旧神盛宴,2023-07-03 00:23,浆果丛,KU_wwUugYUo,龙鳞宝箱,木头,log,-1
旧神盛宴,2023-07-03 00:23,栗子,KU_qE7e81tw,冰箱,鳗鱼,eel,3
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,藤壶,barnacle,4
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,番茄,tomato,-1
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,蛙腿,froglegs,-1
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,采摘的绿蘑菇,green_cap,-1
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,采摘的蓝蘑菇,blue_cap,-1
旧神盛宴,2023-07-03 00:26,栗子,KU_qE7e81tw,冰箱,玉米,corn,-1
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,1
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,鸟腿,drumstick,2
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,6
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,-3
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,2
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,藤壶,barnacle,-4
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,藤壶,barnacle,3
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,藤壶,barnacle,-3
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,藤壶,barnacle,2
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,蜂蜜,honey,2
旧神盛宴,2023-07-03 00:27,zxx15579,KU_cuIT10Qb,冰箱,蜂蜜,honey,2
旧神盛宴,2023-07-03 00:27,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂刺,stinger,3
旧神盛宴,2023-07-03 00:27,栗子,KU_qE7e81tw,冰箱,发光浆果慕斯,glowberrymousse,1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,蛙腿,froglegs,-1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,-1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,冰,ice,1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,黄油,butter,1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,必忘我,forgetmelots,1
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,冰箱,无花果,fig,2
旧神盛宴,2023-07-03 00:28,栗子,KU_qE7e81tw,龙鳞宝箱,树枝,twigs,-1
旧神盛宴,2023-07-03 00:29,栗子,KU_qE7e81tw,龙鳞宝箱,骨头碎片,boneshard,4
旧神盛宴,2023-07-03 00:29,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂巢,honeycomb,1
旧神盛宴,2023-07-03 00:29,栗子,KU_qE7e81tw,冰箱,月树花,moon_tree_blossom,-2
旧神盛宴,2023-07-03 00:29,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂巢,honeycomb,-1
旧神盛宴,2023-07-03 00:31,栗子,KU_qE7e81tw,龙鳞宝箱,石头,rocks,-5
旧神盛宴,2023-07-03 00:31,栗子,KU_qE7e81tw,龙鳞宝箱,燧石,flint,-4
旧神盛宴,2023-07-03 00:31,栗子,KU_qE7e81tw,龙鳞宝箱,盐晶,saltrock,-3
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,-14
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,13
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,-13
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,12
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,-12
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,11
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,-11
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,怪物肉,monstermeat,10
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,-6
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,4
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,鳗鱼,eel,-3
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,鳗鱼,eel,2
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,鳗鱼,eel,-2
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,鳗鱼,eel,1
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,肉,meat,-2
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,肉,meat,1
旧神盛宴,2023-07-03 00:32,栗子,KU_qE7e81tw,冰箱,肉,meat,-1
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,-4
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,3
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,发光浆果慕斯,glowberrymousse,-1
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,火龙果,dragonfruit,-1
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,-1
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,小肉,smallmeat,1
旧神盛宴,2023-07-03 00:33,栗子,KU_qE7e81tw,冰箱,必忘我,forgetmelots,-1
旧神盛宴,2023-07-03 00:34,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,-2
旧神盛宴,2023-07-03 00:34,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,1
旧神盛宴,2023-07-03 09:27,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,6
旧神盛宴,2023-07-03 09:27,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-6
旧神盛宴,2023-07-03 09:27,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,6
旧神盛宴,2023-07-03 09:27,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,1
旧神盛宴,2023-07-03 09:27,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,1
旧神盛宴,2023-07-03 09:27,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,1
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,桦栗果,acorn,2
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,3
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-3
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,2
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-1
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-1
旧神盛宴,2023-07-03 09:28,童的翠梅,KU_bALbfbZi,龙鳞宝箱,蜘蛛丝,silk,4
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,烤桦栗果,acorn_cooked,2
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,2
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,6
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-6
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,5
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-3
旧神盛宴,2023-07-03 09:31,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,2
